Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
06.30 14:33:41:011,61031,0.06801,0.22101,9.79483,0.00027,0.00000,-133880376.00000,-0.06302,0.17722,-0.60753,1.16032,23.74448,-0.47048,0.97854,0.01075,-0.00193,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:022,61032,0.07367,0.20809,9.80856,0.00027,0.00000,-133880376.00000,-0.06199,0.17637,-0.61499,1.16085,23.74544,-0.47085,0.97854,0.01076,-0.00194,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:030,61033,0.07480,0.19366,9.77764,0.00027,0.00000,-133880376.00000,-0.06351,0.17624,-0.60854,1.15999,23.74600,-0.47022,0.97854,0.01075,-0.00193,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:041,61034,0.07972,0.19987,9.80298,0.00027,0.00000,-133880376.00000,-0.06301,0.17674,-0.60853,1.15967,23.74610,-0.46968,0.97854,0.01075,-0.00193,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:061,61035,0.09317,0.20644,9.79418,0.00027,0.00000,-133880376.00000,-0.06251,0.17478,-0.61052,1.16002,23.74560,-0.46887,0.97854,0.01075,-0.00192,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:064,61036,0.07457,0.21424,9.77561,0.00027,0.00000,-133880376.00000,-0.06252,0.17673,-0.60803,1.16065,23.74535,-0.46895,0.97854,0.01075,-0.00192,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:071,61037,0.09687,0.20670,9.79733,0.00027,0.00000,-133880376.00000,-0.06198,0.17489,-0.61599,1.15978,23.74615,-0.46890,0.97854,0.01075,-0.00192,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:082,61038,0.06038,0.21306,9.79926,0.00027,0.00000,-133880376.00000,-0.06450,0.17474,-0.60905,1.16013,23.74640,-0.46827,0.97854,0.01075,-0.00192,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:092,61039,0.08562,0.21043,9.81321,0.00027,0.00000,-133880376.00000,-0.06054,0.17871,-0.60701,1.16116,23.74640,-0.46807,0.97854,0.01076,-0.00191,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:103,61040,0.08208,0.19417,9.79440,0.00027,0.00000,-133880376.00000,-0.06203,0.17572,-0.60753,1.16213,23.74814,-0.46727,0.97854,0.01076,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:112,61041,0.08562,0.20927,9.79817,0.00027,0.00000,-133880376.00000,-0.06102,0.17726,-0.60951,1.16136,23.74855,-0.46623,0.97853,0.01075,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:121,61042,0.09324,0.21039,9.79316,0.00027,0.00000,-133880376.00000,-0.06054,0.17719,-0.60602,1.16143,23.74890,-0.46615,0.97853,0.01076,-0.00190,0.20580,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:132,61043,0.08621,0.19045,9.78818,0.00027,0.00000,-133880376.00000,-0.06351,0.17422,-0.60755,1.15882,23.74904,-0.46661,0.97853,0.01073,-0.00190,0.20580,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:142,61044,0.07548,0.20009,9.80315,0.00027,0.00000,-133880376.00000,-0.06400,0.17825,-0.60953,1.15931,23.74856,-0.46716,0.97853,0.01074,-0.00191,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:152,61045,0.09442,0.20501,9.80734,0.00027,0.00000,-133880376.00000,-0.06399,0.17678,-0.61103,1.16002,23.74816,-0.46645,0.97854,0.01074,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:161,61046,0.07408,0.20051,9.79726,0.00027,0.00000,-133880376.00000,-0.06052,0.17628,-0.61050,1.16050,23.74812,-0.46663,0.97854,0.01075,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:172,61047,0.05773,0.21805,9.79056,0.00027,0.00000,-133880376.00000,-0.06102,0.17626,-0.60951,1.16058,23.74863,-0.46631,0.97853,0.01075,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:183,61048,0.07349,0.22108,9.78479,0.00027,0.00000,-133880376.00000,-0.06300,0.17679,-0.61102,1.16072,23.74854,-0.46583,0.97853,0.01075,-0.00189,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:192,61049,0.06424,0.19053,9.80956,0.00027,0.00000,-133880376.00000,-0.06149,0.17637,-0.61499,1.15919,23.74842,-0.46673,0.97854,0.01074,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:202,61050,0.06503,0.17470,9.78723,0.00027,0.00000,-133880376.00000,-0.06251,0.17526,-0.60953,1.15739,23.74910,-0.46672,0.97853,0.01072,-0.00191,0.20580,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:211,61051,0.07204,0.19611,9.78934,0.00027,0.00000,-133880376.00000,-0.06103,0.17422,-0.60753,1.15739,23.74850,-0.46597,0.97854,0.01072,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:222,61052,0.09480,0.20201,9.80597,0.00027,0.00000,-133880376.00000,-0.06248,0.17636,-0.61450,1.15635,23.74795,-0.46553,0.97854,0.01071,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:230,61053,0.07448,0.21361,9.79144,0.00027,0.00000,-133880376.00000,-0.06499,0.17777,-0.61053,1.15603,23.74762,-0.46560,0.97854,0.01071,-0.00190,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:242,61054,0.07952,0.21583,9.77842,0.00027,0.00000,-133880376.00000,-0.06252,0.17874,-0.60852,1.15776,23.74782,-0.46575,0.97854,0.01072,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:251,61055,0.08135,0.20621,9.79306,0.00027,0.00000,-133880376.00000,-0.06202,0.17523,-0.60803,1.15776,23.74729,-0.46507,0.97854,0.01072,-0.00189,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:262,61056,0.06897,0.19512,9.80246,0.00027,0.00000,-133880376.00000,-0.06152,0.17874,-0.60851,1.15874,23.74635,-0.46523,0.97854,0.01073,-0.00189,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:271,61057,0.06877,0.19193,9.79211,0.00027,0.00000,-133880376.00000,-0.06252,0.17674,-0.60853,1.15827,23.74547,-0.46466,0.97854,0.01073,-0.00189,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:282,61058,0.07845,0.20261,9.78520,0.00027,0.00000,-133880376.00000,-0.06398,0.17634,-0.61401,1.15695,23.74564,-0.46569,0.97854,0.01072,-0.00190,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:292,61059,0.07392,0.18271,9.79312,0.00027,0.00000,-133880376.00000,-0.06252,0.17874,-0.60852,1.15585,23.74586,-0.46532,0.97854,0.01071,-0.00190,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:301,61060,0.08604,0.21259,9.78401,0.00027,0.00000,-133880376.00000,-0.06149,0.17535,-0.61400,1.15539,23.74537,-0.46556,0.97854,0.01070,-0.00190,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:311,61061,0.08392,0.19438,9.79824,0.00027,0.00000,-133880376.00000,-0.06153,0.17471,-0.60703,1.15638,23.74694,-0.46571,0.97854,0.01071,-0.00190,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:321,61062,0.06610,0.21973,9.79559,0.00027,0.00000,-133880376.00000,-0.06251,0.17577,-0.61002,1.15475,23.74780,-0.46465,0.97854,0.01070,-0.00189,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:332,61063,0.08145,0.20581,9.78086,0.00027,0.00000,-133880376.00000,-0.06302,0.17623,-0.60803,1.15482,23.74825,-0.46527,0.97854,0.01070,-0.00190,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:342,61064,0.07180,0.18595,9.79504,0.00027,0.00000,-133880376.00000,-0.06401,0.17772,-0.60804,1.15497,23.74788,-0.46605,0.97854,0.01070,-0.00191,0.20579,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:352,61065,0.06852,0.21095,9.81521,0.00027,0.00000,-133880376.00000,-0.06450,0.17373,-0.60806,1.15715,23.74686,-0.46876,0.97854,0.01072,-0.00193,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:362,61066,0.07563,0.19428,9.78110,0.00027,0.00000,-133880376.00000,-0.06152,0.17676,-0.60951,1.15649,23.74654,-0.46799,0.97854,0.01072,-0.00192,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:371,61067,0.08617,0.18700,9.80244,0.00027,0.00000,-133880376.00000,-0.06301,0.17524,-0.60854,1.15647,23.74683,-0.46767,0.97854,0.01072,-0.00192,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:381,61068,0.09788,0.19382,9.78143,0.00027,0.00000,-133880376.00000,-0.06499,0.17576,-0.61004,1.15728,23.74642,-0.46755,0.97854,0.01072,-0.00191,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:392,61069,0.08340,0.21318,9.78787,0.00027,0.00000,-133880376.00000,-0.06251,0.17926,-0.60951,1.15624,23.74670,-0.46832,0.97854,0.01071,-0.00192,0.20578,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:401,61070,0.07969,0.19884,9.81106,0.00027,0.00000,-133880376.00000,-0.06202,0.17325,-0.60903,1.15886,23.74572,-0.46639,0.97854,0.01073,-0.00190,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:413,61071,0.07354,0.20057,9.79962,0.00027,0.00000,-133880376.00000,-0.06252,0.17722,-0.60753,1.15917,23.74492,-0.46635,0.97854,0.01074,-0.00190,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:422,61072,0.09002,0.21192,9.79585,0.00027,0.00000,-133880376.00000,-0.06102,0.17625,-0.60901,1.15929,23.74482,-0.46558,0.97854,0.01074,-0.00189,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:431,61073,0.07882,0.18829,9.78465,0.00027,0.00000,-133880376.00000,-0.06350,0.17626,-0.60953,1.15822,23.74526,-0.46574,0.97854,0.01073,-0.00190,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:441,61074,0.08208,0.19818,9.79321,0.00027,0.00000,-133880376.00000,-0.06301,0.17776,-0.60952,1.15914,23.74431,-0.46547,0.97854,0.01073,-0.00189,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:451,61075,0.09741,0.19571,9.78775,0.00027,0.00000,-133880376.00000,-0.06351,0.17823,-0.60853,1.15794,23.74449,-0.46626,0.97854,0.01073,-0.00190,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:461,61076,0.09454,0.20039,9.79342,0.00027,0.00000,-133880376.00000,-0.06400,0.17475,-0.60904,1.15861,23.74424,-0.46775,0.97854,0.01073,-0.00191,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:471,61077,0.09339,0.20755,9.80777,0.00027,0.00000,-133880376.00000,-0.06202,0.17574,-0.60853,1.15940,23.74391,-0.46818,0.97854,0.01074,-0.00192,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:481,61078,0.06430,0.23129,9.78462,0.00027,0.00000,-133880376.00000,-0.06203,0.17571,-0.60703,1.16030,23.74371,-0.46805,0.97854,0.01075,-0.00191,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:492,61079,0.07301,0.21252,9.80169,0.00027,0.00000,-133880376.00000,-0.06202,0.17673,-0.60802,1.15991,23.74403,-0.46670,0.97854,0.01074,-0.00190,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:502,61080,0.06443,0.21092,9.78289,0.00027,0.00000,-133880376.00000,-0.06352,0.17571,-0.60705,1.15653,23.74400,-0.46684,0.97854,0.01071,-0.00191,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:511,61081,0.09436,0.19805,9.79342,0.00027,0.00000,-133880376.00000,-0.06202,0.17473,-0.60803,1.15723,23.74396,-0.46765,0.97854,0.01072,-0.00192,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:521,61082,0.09780,0.19734,9.80875,0.00027,0.00000,-133880376.00000,-0.06248,0.17539,-0.61600,1.15690,23.74361,-0.46816,0.97854,0.01072,-0.00192,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:531,61083,0.06900,0.24007,9.78851,0.00027,0.00000,-133880376.00000,-0.06398,0.17682,-0.61302,1.15785,23.74290,-0.46668,0.97855,0.01073,-0.00191,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:541,61084,0.06561,0.18543,9.79399,0.00027,0.00000,-133880376.00000,-0.06103,0.17473,-0.60802,1.15851,23.74298,-0.46653,0.97854,0.01073,-0.00190,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:551,61085,0.08150,0.18088,9.79290,0.00027,0.00000,-133880376.00000,-0.06351,0.17473,-0.60804,1.15688,23.74297,-0.46715,0.97855,0.01072,-0.00191,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:561,61086,0.07256,0.19384,9.79981,0.00027,0.00000,-133880376.00000,-0.06251,0.17527,-0.61003,1.15747,23.74142,-0.46735,0.97855,0.01072,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:572,61087,0.08004,0.21308,9.79332,0.00027,0.00000,-133880376.00000,-0.06199,0.17684,-0.61350,1.15817,23.74100,-0.46714,0.97855,0.01073,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:582,61088,0.09107,0.18848,9.79902,0.00027,0.00000,-133880376.00000,-0.06200,0.17632,-0.61251,1.15802,23.74100,-0.46818,0.97855,0.01073,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:592,61089,0.07995,0.18443,9.80112,0.00027,0.00000,-133880376.00000,-0.06203,0.17420,-0.60654,1.15726,23.74093,-0.46843,0.97855,0.01072,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:601,61090,0.09586,0.19591,9.78918,0.00027,0.00000,-133880376.00000,-0.06352,0.17670,-0.60704,1.15775,23.74041,-0.46719,0.97855,0.01073,-0.00191,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:611,61091,0.06590,0.20578,9.80601,0.00027,0.00000,-133880376.00000,-0.06151,0.17528,-0.61051,1.15658,23.74070,-0.46810,0.97855,0.01072,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:622,61092,0.07325,0.20192,9.81510,0.00027,0.00000,-133880376.00000,-0.06103,0.17674,-0.60851,1.15612,23.74126,-0.46862,0.97855,0.01071,-0.00193,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:631,61093,0.06920,0.21256,9.79159,0.00027,0.00000,-133880376.00000,-0.06302,0.17472,-0.60754,1.15602,23.74257,-0.46947,0.97855,0.01071,-0.00193,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:641,61094,0.07975,0.20047,9.79101,0.00027,0.00000,-133880376.00000,-0.06248,0.17486,-0.61451,1.15506,23.74331,-0.47066,0.97854,0.01071,-0.00195,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:652,61095,0.07767,0.21137,9.78794,0.00027,0.00000,-133880376.00000,-0.06248,0.17838,-0.61549,1.15542,23.74369,-0.47145,0.97854,0.01071,-0.00195,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:662,61096,0.07384,0.21364,9.78951,0.00027,0.00000,-133880376.00000,-0.06349,0.17482,-0.61252,1.15590,23.74388,-0.47091,0.97854,0.01072,-0.00195,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:673,61097,0.08136,0.21845,9.79700,0.00027,0.00000,-133880376.00000,-0.06203,0.17420,-0.60654,1.15605,23.74360,-0.47080,0.97854,0.01072,-0.00195,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:681,61098,0.07574,0.19682,9.80151,0.00027,0.00000,-133880376.00000,-0.06053,0.17476,-0.60902,1.15512,23.74382,-0.47029,0.97854,0.01071,-0.00194,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:692,61099,0.07615,0.19068,9.79123,0.00027,0.00000,-133880376.00000,-0.06203,0.17671,-0.60703,1.15717,23.74280,-0.47000,0.97855,0.01073,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:701,61100,0.06698,0.21547,9.81188,0.00027,0.00000,-133880376.00000,-0.06302,0.17472,-0.60754,1.15763,23.74412,-0.47049,0.97854,0.01073,-0.00194,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:710,61101,0.08631,0.21018,9.78713,0.00027,0.00000,-133880376.00000,-0.06351,0.17871,-0.60753,1.15419,23.74533,-0.47062,0.97854,0.01070,-0.00195,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:723,61102,0.07185,0.18712,9.79138,0.00027,0.00000,-133880376.00000,-0.06154,0.17519,-0.60604,1.15335,23.74621,-0.47087,0.97854,0.01069,-0.00195,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:732,61103,0.07205,0.20173,9.79447,0.00027,0.00000,-133880376.00000,-0.06203,0.17621,-0.60703,1.15581,23.74616,-0.47133,0.97854,0.01072,-0.00195,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:742,61104,0.07204,0.18461,9.80911,0.00027,0.00000,-133880376.00000,-0.06302,0.17771,-0.60753,1.15524,23.74576,-0.47152,0.97854,0.01071,-0.00195,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:752,61105,0.03940,0.19265,9.79082,0.00027,0.00000,-133880376.00000,-0.06154,0.17820,-0.60652,1.15491,23.74609,-0.47246,0.97854,0.01071,-0.00196,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:761,61106,0.08598,0.18744,9.79407,0.00027,0.00000,-133880376.00000,-0.06153,0.17771,-0.60702,1.15472,23.74525,-0.47313,0.97854,0.01071,-0.00197,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:771,61107,0.09340,0.20737,9.78992,0.00027,0.00000,-133880376.00000,-0.06301,0.17473,-0.60804,1.15358,23.74581,-0.47328,0.97854,0.01070,-0.00197,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:781,61108,0.08679,0.19212,9.78508,0.00027,0.00000,-133880376.00000,-0.06153,0.17323,-0.60803,1.15463,23.74596,-0.47380,0.97854,0.01071,-0.00197,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:791,61109,0.08801,0.19602,9.80546,0.00027,0.00000,-133880376.00000,-0.06005,0.17471,-0.60652,1.15633,23.74559,-0.47336,0.97854,0.01072,-0.00197,0.20577,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:802,61110,0.06164,0.19390,9.81607,0.00027,0.00000,-133880376.00000,-0.06203,0.17421,-0.60704,1.15691,23.74507,-0.47308,0.97854,0.01073,-0.00196,0.20576,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:812,61111,0.08485,0.18911,9.80720,0.00027,0.00000,-133880376.00000,-0.06302,0.17771,-0.60753,1.15627,23.74360,-0.47219,0.97854,0.01072,-0.00196,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:822,61112,0.07710,0.18972,9.78980,0.00027,0.00000,-133880376.00000,-0.06203,0.17620,-0.60653,1.15781,23.74260,-0.47105,0.97855,0.01073,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:831,61113,0.08389,0.21270,9.79607,0.00027,0.00000,-133880376.00000,-0.06302,0.17673,-0.60803,1.15948,23.74197,-0.47065,0.97855,0.01075,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:840,61114,0.06561,0.20083,9.81073,0.00027,0.00000,-133880376.00000,-0.06154,0.17619,-0.60603,1.15878,23.74317,-0.47048,0.97854,0.01074,-0.00194,0.20575,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:851,61115,0.08622,0.21018,9.80274,0.00027,0.00000,-133880376.00000,-0.06500,0.17423,-0.60856,1.15923,23.74258,-0.47047,0.97855,0.01074,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:861,61116,0.09350,0.20532,9.79001,0.00027,0.00000,-133880376.00000,-0.06202,0.17525,-0.60903,1.15861,23.74287,-0.47065,0.97854,0.01074,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:871,61117,0.07676,0.19552,9.78613,0.00027,0.00000,-133880376.00000,-0.06252,0.17523,-0.60803,1.15902,23.74212,-0.47044,0.97855,0.01074,-0.00194,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:882,61118,0.06476,0.21387,9.79524,0.00027,0.00000,-133880376.00000,-0.06350,0.17626,-0.60953,1.15922,23.74236,-0.46993,0.97855,0.01074,-0.00193,0.20574,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:892,61119,0.08019,0.19471,9.79445,0.00027,0.00000,-133880376.00000,-0.06153,0.17872,-0.60752,1.15875,23.74110,-0.47032,0.97855,0.01074,-0.00194,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:902,61120,0.07735,0.17488,9.80594,0.00027,0.00000,-133880376.00000,-0.06253,0.17470,-0.60654,1.15812,23.74096,-0.47074,0.97855,0.01074,-0.00194,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:912,61121,0.09612,0.22061,9.79257,0.00027,0.00000,-133880376.00000,-0.06301,0.17625,-0.60903,1.15659,23.74133,-0.47119,0.97855,0.01072,-0.00195,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:921,61122,0.08498,0.21619,9.79550,0.00027,0.00000,-133880376.00000,-0.06303,0.17768,-0.60604,1.15820,23.74051,-0.47060,0.97855,0.01074,-0.00194,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:932,61123,0.06828,0.21309,9.79452,0.00027,0.00000,-133880376.00000,-0.06400,0.17426,-0.60954,1.15861,23.74068,-0.47104,0.97855,0.01074,-0.00194,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:940,61124,0.07770,0.18887,9.79626,0.00027,0.00000,-133880376.00000,-0.06252,0.17672,-0.60753,1.15778,23.74024,-0.47076,0.97855,0.01073,-0.00194,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:950,61125,0.05918,0.19049,9.81326,0.00027,0.00000,-133880376.00000,-0.06451,0.17671,-0.60755,1.15847,23.74002,-0.47057,0.97855,0.01074,-0.00194,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:962,61126,0.09425,0.18922,9.80026,0.00027,0.00000,-133880376.00000,-0.06053,0.17775,-0.60900,1.15889,23.73934,-0.46966,0.97855,0.01074,-0.00193,0.20571,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:971,61127,0.09567,0.19824,9.79798,0.00027,0.00000,-133880376.00000,-0.06104,0.17719,-0.60602,1.15770,23.74088,-0.46839,0.97855,0.01073,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:983,61128,0.08265,0.20463,9.79430,0.00027,0.00000,-133880376.00000,-0.06301,0.17676,-0.60953,1.15661,23.74109,-0.46910,0.97855,0.01072,-0.00193,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:41:992,61129,0.08907,0.21958,9.80777,0.00027,0.00000,-133880376.00000,-0.06351,0.17574,-0.60854,1.15726,23.74090,-0.46830,0.97855,0.01072,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:001,61130,0.08083,0.20792,9.79640,0.00027,0.00000,-133880376.00000,-0.06450,0.17775,-0.60953,1.15768,23.74089,-0.46754,0.97855,0.01073,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:011,61131,0.07285,0.21056,9.80453,0.00027,0.00000,-133880376.00000,-0.06401,0.17572,-0.60804,1.15660,23.74141,-0.46776,0.97855,0.01072,-0.00192,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:021,61132,0.08069,0.20908,9.80444,0.00027,0.00000,-133880376.00000,-0.06302,0.17471,-0.60704,1.15654,23.74076,-0.46731,0.97855,0.01072,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:032,61133,0.06015,0.20228,9.78746,0.00027,0.00000,-133880376.00000,-0.06248,0.17537,-0.61500,1.15760,23.74091,-0.46654,0.97855,0.01072,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:042,61134,0.07397,0.19623,9.80041,0.00027,0.00000,-133880376.00000,-0.06301,0.17573,-0.60804,1.15926,23.73987,-0.46689,0.97855,0.01074,-0.00191,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:052,61135,0.07388,0.17841,9.80856,0.00027,0.00000,-133880376.00000,-0.06153,0.17571,-0.60703,1.15912,23.73945,-0.46733,0.97855,0.01074,-0.00191,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:062,61136,0.08706,0.19672,9.79135,0.00027,0.00000,-133880376.00000,-0.06153,0.17772,-0.60752,1.15923,23.74015,-0.46648,0.97855,0.01074,-0.00190,0.20572,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:071,61137,0.08287,0.21531,9.79095,0.00027,0.00000,-133880376.00000,-0.06153,0.17620,-0.60653,1.15694,23.74104,-0.46599,0.97855,0.01072,-0.00190,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:081,61138,0.08483,0.21658,9.79614,0.00027,0.00000,-133880376.00000,-0.06348,0.17333,-0.61303,1.15700,23.74119,-0.46622,0.97855,0.01072,-0.00190,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:33:42:091,61139,0.06857,0.20754,9.79716,0.00027,0.00000,-133880376.00000,-0.06103,0.17523,-0.60802,1.15890,23.74130,-0.46677,0.97855,0.01073,-0.00191,0.20573,0.00000,0.00000,0.00000,0.00000,1,0,
