Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.10 13:58:18:183,16898,-0.08811,-0.07220,9.80852,-0.18725,0.00000,-0.00000,-0.20214,0.35214,-0.68318,-0.40211,-32.49268,0.41928,0.96006,-0.00235,0.00449,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:191,16899,-0.07126,-0.06081,9.79233,-0.18725,0.00000,-0.00000,-0.20310,0.35277,-0.68965,-0.40235,-32.49215,0.42044,0.96006,-0.00234,0.00450,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:201,16900,-0.07293,-0.06021,9.79390,-0.18725,0.00000,-0.00000,-0.20261,0.35121,-0.68667,-0.40290,-32.49222,0.42024,0.96006,-0.00235,0.00450,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:211,16901,-0.06936,-0.04103,9.79064,-0.18725,0.00000,-0.00000,-0.20361,0.35119,-0.68568,-0.40185,-32.49279,0.42069,0.96006,-0.00234,0.00451,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:222,16902,-0.07260,-0.06792,9.80110,-0.18725,0.00000,-0.00000,-0.20411,0.35267,-0.68518,-0.40278,-32.49243,0.42132,0.96006,-0.00235,0.00451,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:230,16903,-0.05323,-0.05717,9.79676,-0.18725,0.00000,-0.00000,-0.20310,0.35224,-0.68816,-0.40374,-32.49239,0.42174,0.96006,-0.00235,0.00452,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:241,16904,-0.07334,-0.07351,9.77919,-0.18725,0.00000,-0.00000,-0.20263,0.35215,-0.68368,-0.40368,-32.49262,0.42323,0.96006,-0.00235,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:251,16905,-0.06128,-0.06616,9.78189,-0.18725,0.00000,-0.00000,-0.20312,0.35216,-0.68418,-0.40229,-32.49296,0.42348,0.96006,-0.00234,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:261,16906,-0.05520,-0.07786,9.78921,-0.18725,0.00000,-0.00000,-0.20361,0.35220,-0.68618,-0.40270,-32.49259,0.42382,0.96006,-0.00234,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:271,16907,-0.06614,-0.06492,9.80089,-0.18725,0.00000,-0.00000,-0.20557,0.35229,-0.69117,-0.40199,-32.49293,0.42340,0.96006,-0.00233,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:281,16908,-0.07286,-0.07942,9.80530,-0.18725,0.00000,-0.00000,-0.20561,0.35115,-0.68421,-0.40151,-32.49256,0.42308,0.96006,-0.00233,0.00452,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:291,16909,-0.06838,-0.05979,9.80532,-0.18725,0.00000,-0.00000,-0.20162,0.35170,-0.68616,-0.40168,-32.49351,0.42308,0.96006,-0.00233,0.00453,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:301,16910,-0.07054,-0.06246,9.79648,-0.18725,0.00000,-0.00000,-0.20212,0.35219,-0.68567,-0.40061,-32.49336,0.42298,0.96006,-0.00232,0.00452,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:311,16911,-0.06550,-0.05648,9.79054,-0.18725,0.00000,-0.00000,-0.20313,0.34964,-0.68320,-0.40097,-32.49336,0.42360,0.96006,-0.00233,0.00453,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:322,16912,-0.05290,-0.07519,9.79779,-0.18725,0.00000,-0.00000,-0.20261,0.35074,-0.68816,-0.40130,-32.49233,0.42410,0.96006,-0.00233,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:331,16913,-0.04125,-0.06986,9.80284,-0.18725,0.00000,-0.00000,-0.20411,0.35219,-0.68568,-0.40128,-32.49164,0.42397,0.96006,-0.00233,0.00453,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:341,16914,-0.07820,-0.06571,9.79917,-0.18725,0.00000,-0.00000,-0.20410,0.35171,-0.68668,-0.40003,-32.49226,0.42437,0.96006,-0.00232,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:351,16915,-0.07337,-0.06465,9.81653,-0.18725,0.00000,-0.00000,-0.20510,0.35419,-0.68618,-0.39932,-32.49314,0.42418,0.96006,-0.00231,0.00453,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:362,16916,-0.06408,-0.05424,9.81102,-0.18725,0.00000,-0.00000,-0.20262,0.35219,-0.68567,-0.39981,-32.49418,0.42487,0.96006,-0.00231,0.00454,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:371,16917,-0.07916,-0.06396,9.81779,-0.18725,0.00000,-0.00000,-0.20510,0.35170,-0.68669,-0.40035,-32.49262,0.42533,0.96006,-0.00232,0.00454,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:382,16918,-0.06121,-0.06887,9.78210,-0.18725,0.00000,-0.00000,-0.20510,0.35120,-0.68669,-0.40185,-32.49293,0.42488,0.96006,-0.00233,0.00454,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:390,16919,-0.08168,-0.06898,9.79405,-0.18725,0.00000,-0.00000,-0.20264,0.35113,-0.68269,-0.40017,-32.49533,0.42415,0.96005,-0.00232,0.00453,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:405,16920,-0.05802,-0.07043,9.79788,-0.18725,0.00000,-0.00000,-0.20412,0.35066,-0.68420,-0.40094,-32.49461,0.42286,0.96005,-0.00233,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:412,16921,-0.07013,-0.06057,9.79638,-0.18725,0.00000,-0.00000,-0.20461,0.35116,-0.68470,-0.40136,-32.49404,0.42189,0.96006,-0.00233,0.00451,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:421,16922,-0.05413,-0.07191,9.81004,-0.18725,0.00000,-0.00000,-0.20660,0.35114,-0.68372,-0.40079,-32.49381,0.42100,0.96006,-0.00233,0.00451,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:431,16923,-0.05950,-0.05554,9.80644,-0.18725,0.00000,-0.00000,-0.20363,0.35213,-0.68269,-0.40224,-32.49589,0.42110,0.96005,-0.00234,0.00451,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:442,16924,-0.06210,-0.08184,9.79898,-0.18725,0.00000,-0.00000,-0.20460,0.35220,-0.68668,-0.40201,-32.49537,0.42169,0.96005,-0.00234,0.00451,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:451,16925,-0.09367,-0.06052,9.77883,-0.18725,0.00000,-0.00000,-0.20510,0.35319,-0.68619,-0.40059,-32.49606,0.42262,0.96005,-0.00232,0.00452,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:461,16926,-0.06473,-0.06079,9.79614,-0.18725,0.00000,-0.00000,-0.20213,0.35117,-0.68468,-0.40031,-32.49625,0.42284,0.96005,-0.00232,0.00452,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:471,16927,-0.05716,-0.06372,9.78079,-0.18725,0.00000,-0.00000,-0.20261,0.35071,-0.68667,-0.39955,-32.49586,0.42240,0.96005,-0.00232,0.00451,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:481,16928,-0.05179,-0.05613,9.79376,-0.18725,0.00000,-0.00000,-0.20361,0.35319,-0.68568,-0.39928,-32.49519,0.42252,0.96005,-0.00231,0.00451,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:492,16929,-0.05896,-0.06951,9.78422,-0.18725,0.00000,-0.00000,-0.20461,0.35216,-0.68469,-0.40046,-32.49441,0.42229,0.96005,-0.00232,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:501,16930,-0.04835,-0.06702,9.78856,-0.18725,0.00000,-0.00000,-0.20262,0.35169,-0.68567,-0.40178,-32.49376,0.42219,0.96006,-0.00234,0.00452,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:511,16931,-0.06301,-0.04887,9.80678,-0.18725,0.00000,-0.00000,-0.20360,0.35223,-0.68767,-0.40071,-32.49492,0.42194,0.96005,-0.00233,0.00451,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:521,16932,-0.07146,-0.07031,9.79769,-0.18725,0.00000,-0.00000,-0.20411,0.35168,-0.68519,-0.39983,-32.49469,0.42243,0.96005,-0.00232,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:531,16933,-0.08694,-0.06223,9.80284,-0.18725,0.00000,-0.00000,-0.20510,0.35117,-0.68520,-0.40073,-32.49447,0.42252,0.96005,-0.00233,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:541,16934,-0.07306,-0.06005,9.79979,-0.18725,0.00000,-0.00000,-0.20408,0.35129,-0.69066,-0.40057,-32.49534,0.42294,0.96005,-0.00232,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:551,16935,-0.07024,-0.08733,9.79702,-0.18725,0.00000,-0.00000,-0.20510,0.35018,-0.68570,-0.40184,-32.49445,0.42355,0.96005,-0.00233,0.00453,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:562,16936,-0.08176,-0.07319,9.78184,-0.18725,0.00000,-0.00000,-0.20212,0.35422,-0.68715,-0.40111,-32.49301,0.42327,0.96006,-0.00233,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:571,16937,-0.06019,-0.06955,9.78346,-0.18725,0.00000,-0.00000,-0.20262,0.35218,-0.68517,-0.40011,-32.49443,0.42311,0.96005,-0.00232,0.00452,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:581,16938,-0.07219,-0.08023,9.79745,-0.18725,0.00000,-0.00000,-0.20312,0.35217,-0.68468,-0.40102,-32.49444,0.42416,0.96005,-0.00232,0.00453,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:591,16939,-0.05768,-0.06413,9.79498,-0.18725,0.00000,-0.00000,-0.20411,0.35067,-0.68469,-0.40223,-32.49395,0.42456,0.96006,-0.00233,0.00454,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:601,16940,-0.06307,-0.07483,9.80110,-0.18725,0.00000,-0.00000,-0.20312,0.35118,-0.68518,-0.40180,-32.49449,0.42475,0.96005,-0.00233,0.00454,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:611,16941,-0.06563,-0.07108,9.80709,-0.18725,0.00000,-0.00000,-0.20461,0.35415,-0.68419,-0.40136,-32.49423,0.42502,0.96006,-0.00232,0.00454,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:620,16942,-0.07356,-0.07488,9.77736,-0.18725,0.00000,-0.00000,-0.20311,0.35171,-0.68667,-0.40091,-32.49436,0.42623,0.96005,-0.00232,0.00455,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:631,16943,-0.05424,-0.08678,9.78014,-0.18725,0.00000,-0.00000,-0.20263,0.35264,-0.68318,-0.40049,-32.49397,0.42676,0.96006,-0.00231,0.00455,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:641,16944,-0.06129,-0.07251,9.79526,-0.18725,0.00000,-0.00000,-0.20213,0.35215,-0.68368,-0.40133,-32.49309,0.42635,0.96006,-0.00232,0.00455,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:652,16945,-0.06218,-0.08228,9.80756,-0.18725,0.00000,-0.00000,-0.20311,0.35272,-0.68717,-0.40184,-32.49318,0.42670,0.96006,-0.00232,0.00456,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:661,16946,-0.06755,-0.07233,9.79464,-0.18725,0.00000,-0.00000,-0.20264,0.35062,-0.68219,-0.40023,-32.49389,0.42712,0.96006,-0.00231,0.00456,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:671,16947,-0.07139,-0.06941,9.80115,-0.18725,0.00000,-0.00000,-0.20411,0.35170,-0.68618,-0.39986,-32.49278,0.42730,0.96006,-0.00231,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:681,16948,-0.06712,-0.06031,9.79252,-0.18725,0.00000,-0.00000,-0.20411,0.35318,-0.68568,-0.40035,-32.49207,0.42832,0.96006,-0.00231,0.00457,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:691,16949,-0.05583,-0.05541,9.81040,-0.18725,0.00000,-0.00000,-0.20262,0.35221,-0.68667,-0.40026,-32.49267,0.42800,0.96006,-0.00231,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:702,16950,-0.06480,-0.06501,9.78084,-0.18725,0.00000,-0.00000,-0.20510,0.35167,-0.68520,-0.40042,-32.49233,0.42718,0.96006,-0.00231,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:710,16951,-0.04660,-0.08410,9.79612,-0.18725,0.00000,-0.00000,-0.20362,0.35266,-0.68418,-0.40021,-32.49140,0.42714,0.96006,-0.00231,0.00456,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:722,16952,-0.05642,-0.05125,9.79064,-0.18725,0.00000,-0.00000,-0.20163,0.35469,-0.68565,-0.39846,-32.49238,0.42721,0.96006,-0.00230,0.00455,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:731,16953,-0.07564,-0.07722,9.80432,-0.18725,0.00000,-0.00000,-0.20411,0.35117,-0.68469,-0.39906,-32.49146,0.42675,0.96006,-0.00230,0.00455,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:741,16954,-0.05794,-0.07626,9.79395,-0.18725,0.00000,-0.00000,-0.20163,0.35367,-0.68466,-0.39827,-32.49133,0.42719,0.96006,-0.00229,0.00455,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:751,16955,-0.05954,-0.04612,9.79929,-0.18725,0.00000,-0.00000,-0.20312,0.35169,-0.68568,-0.39895,-32.49025,0.42748,0.96006,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:761,16956,-0.05714,-0.06793,9.80251,-0.18725,0.00000,-0.00000,-0.20508,0.35377,-0.69016,-0.39897,-32.49028,0.42774,0.96006,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:771,16957,-0.07379,-0.06380,9.80160,-0.18725,0.00000,-0.00000,-0.20261,0.35021,-0.68667,-0.39794,-32.49122,0.42810,0.96006,-0.00229,0.00456,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:781,16958,-0.06790,-0.08893,9.81689,-0.18725,0.00000,-0.00000,-0.20213,0.35117,-0.68468,-0.39607,-32.49277,0.42800,0.96006,-0.00227,0.00455,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:791,16959,-0.04688,-0.05043,9.80260,-0.18725,0.00000,-0.00000,-0.20362,0.35167,-0.68469,-0.39850,-32.49245,0.42837,0.96006,-0.00229,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:802,16960,-0.06162,-0.06533,9.77752,-0.18725,0.00000,-0.00000,-0.20558,0.35073,-0.68819,-0.39891,-32.49150,0.42764,0.96006,-0.00230,0.00456,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:811,16961,-0.07479,-0.06166,9.79486,-0.18725,0.00000,-0.00000,-0.20457,0.35230,-0.69166,-0.39929,-32.49002,0.42785,0.96007,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:822,16962,-0.06501,-0.08645,9.79827,-0.18725,0.00000,-0.00000,-0.20462,0.35162,-0.68270,-0.39911,-32.48959,0.42784,0.96007,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:832,16963,-0.07259,-0.06919,9.81100,-0.18725,0.00000,-0.00000,-0.20411,0.35319,-0.68618,-0.39899,-32.48939,0.42821,0.96007,-0.00230,0.00456,-0.27972,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:841,16964,-0.05287,-0.06558,9.79939,-0.18725,0.00000,-0.00000,-0.20113,0.35119,-0.68566,-0.39884,-32.48993,0.42875,0.96007,-0.00229,0.00457,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:851,16965,-0.05701,-0.07005,9.79390,-0.18725,0.00000,-0.00000,-0.20212,0.35071,-0.68667,-0.40101,-32.48949,0.42872,0.96007,-0.00231,0.00457,-0.27972,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:862,16966,-0.06014,-0.06100,9.78830,-0.18725,0.00000,-0.00000,-0.20510,0.35217,-0.68519,-0.39961,-32.49053,0.42886,0.96006,-0.00230,0.00457,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:872,16967,-0.08835,-0.06936,9.79121,-0.18725,0.00000,-0.00000,-0.20411,0.35368,-0.68568,-0.40043,-32.49050,0.42836,0.96006,-0.00231,0.00457,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:881,16968,-0.06726,-0.07151,9.80749,-0.18725,0.00000,-0.00000,-0.20263,0.35365,-0.68368,-0.39946,-32.49017,0.42792,0.96007,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:891,16969,-0.06367,-0.05879,9.80446,-0.18725,0.00000,-0.00000,-0.20510,0.34970,-0.68620,-0.40064,-32.49093,0.42826,0.96006,-0.00231,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:902,16970,-0.08280,-0.05868,9.78653,-0.18725,0.00000,-0.00000,-0.20313,0.35264,-0.68318,-0.39896,-32.48976,0.42794,0.96007,-0.00230,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:912,16971,-0.06666,-0.06546,9.81328,-0.18725,0.00000,-0.00000,-0.20411,0.35266,-0.68469,-0.39982,-32.48835,0.42795,0.96007,-0.00231,0.00456,-0.27972,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:921,16972,-0.06440,-0.08631,9.80284,-0.18725,0.00000,-0.00000,-0.20262,0.34918,-0.68518,-0.39908,-32.48897,0.42799,0.96007,-0.00230,0.00456,-0.27972,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:932,16973,-0.07389,-0.05728,9.80225,-0.18725,0.00000,-0.00000,-0.20362,0.35167,-0.68469,-0.39783,-32.49072,0.42816,0.96006,-0.00229,0.00456,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:942,16974,-0.06068,-0.06570,9.78687,-0.18725,0.00000,-0.00000,-0.20362,0.35265,-0.68369,-0.39755,-32.49045,0.42883,0.96006,-0.00228,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:952,16975,-0.07440,-0.05220,9.79459,-0.18725,0.00000,-0.00000,-0.20261,0.35022,-0.68717,-0.39661,-32.49131,0.42862,0.96006,-0.00228,0.00456,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:961,16976,-0.06233,-0.06383,9.79884,-0.18725,0.00000,-0.00000,-0.20610,0.35017,-0.68521,-0.39560,-32.49073,0.42988,0.96006,-0.00226,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:972,16977,-0.08247,-0.05919,9.79319,-0.18725,0.00000,-0.00000,-0.20258,0.35334,-0.69313,-0.39518,-32.49097,0.42977,0.96006,-0.00226,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:982,16978,-0.08885,-0.06073,9.79922,-0.18725,0.00000,-0.00000,-0.20312,0.35017,-0.68469,-0.39441,-32.49059,0.42987,0.96006,-0.00225,0.00456,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:18:991,16979,-0.06613,-0.06366,9.81328,-0.18725,0.00000,-0.00000,-0.20410,0.35021,-0.68669,-0.39409,-32.49065,0.43056,0.96006,-0.00225,0.00457,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:001,16980,-0.06469,-0.05913,9.80713,-0.18725,0.00000,-0.00000,-0.20460,0.35321,-0.68718,-0.39613,-32.49124,0.43053,0.96006,-0.00227,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:012,16981,-0.07317,-0.06301,9.79612,-0.18725,0.00000,-0.00000,-0.20259,0.35229,-0.69065,-0.39635,-32.49073,0.43076,0.96006,-0.00227,0.00458,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:022,16982,-0.06963,-0.07001,9.80129,-0.18725,0.00000,-0.00000,-0.20212,0.35119,-0.68567,-0.39473,-32.49180,0.43070,0.96006,-0.00226,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:031,16983,-0.06897,-0.08132,9.79128,-0.18725,0.00000,-0.00000,-0.20212,0.35270,-0.68616,-0.39466,-32.49181,0.43064,0.96006,-0.00226,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:041,16984,-0.04523,-0.06514,9.80098,-0.18725,0.00000,-0.00000,-0.20660,0.34915,-0.68422,-0.39453,-32.49117,0.43106,0.96006,-0.00225,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:051,16985,-0.06053,-0.08630,9.80504,-0.18725,0.00000,-0.00000,-0.20113,0.35118,-0.68517,-0.39302,-32.49205,0.43111,0.96006,-0.00224,0.00457,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:061,16986,-0.06550,-0.05521,9.79428,-0.18725,0.00000,-0.00000,-0.20214,0.35264,-0.68318,-0.39433,-32.49182,0.43069,0.96006,-0.00225,0.00457,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:071,16987,-0.08099,-0.06596,9.79581,-0.18725,0.00000,-0.00000,-0.20511,0.35164,-0.68370,-0.39359,-32.49252,0.43059,0.96006,-0.00225,0.00457,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:082,16988,-0.09395,-0.05970,9.80191,-0.18725,0.00000,-0.00000,-0.20312,0.35068,-0.68518,-0.39244,-32.49263,0.43018,0.96006,-0.00224,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:091,16989,-0.06133,-0.06035,9.79145,-0.18725,0.00000,-0.00000,-0.20312,0.35168,-0.68518,-0.39241,-32.49235,0.43006,0.96006,-0.00224,0.00456,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:101,16990,-0.06704,-0.07503,9.79543,-0.18725,0.00000,-0.00000,-0.20210,0.35427,-0.68964,-0.39151,-32.49244,0.42886,0.96006,-0.00223,0.00455,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:111,16991,-0.05425,-0.05110,9.79345,-0.18725,0.00000,-0.00000,-0.20411,0.35169,-0.68568,-0.39145,-32.49183,0.42815,0.96006,-0.00223,0.00454,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:121,16992,-0.06546,-0.07771,9.79044,-0.18725,0.00000,-0.00000,-0.20511,0.35264,-0.68370,-0.39372,-32.48997,0.42724,0.96007,-0.00226,0.00454,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:131,16993,-0.08968,-0.06646,9.80873,-0.18725,0.00000,-0.00000,-0.20808,0.35018,-0.68572,-0.39420,-32.49067,0.42695,0.96006,-0.00226,0.00454,-0.27973,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:140,16994,-0.05869,-0.05830,9.79610,-0.18725,0.00000,-0.00000,-0.20063,0.34970,-0.68566,-0.39327,-32.49221,0.42649,0.96006,-0.00225,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:151,16995,-0.07910,-0.08113,9.79726,-0.18725,0.00000,-0.00000,-0.20312,0.35269,-0.68567,-0.39285,-32.49231,0.42689,0.96006,-0.00225,0.00454,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:161,16996,-0.06837,-0.07362,9.78358,-0.18725,0.00000,-0.00000,-0.20311,0.35021,-0.68668,-0.39222,-32.49208,0.42632,0.96006,-0.00225,0.00453,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:172,16997,-0.05629,-0.04833,9.79304,-0.18725,0.00000,-0.00000,-0.20261,0.35121,-0.68667,-0.39246,-32.49097,0.42574,0.96006,-0.00225,0.00453,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:181,16998,-0.05669,-0.05302,9.79846,-0.18725,0.00000,-0.00000,-0.20411,0.35317,-0.68518,-0.39262,-32.49157,0.42566,0.96006,-0.00225,0.00452,-0.27974,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:191,16999,-0.07396,-0.05112,9.78618,-0.18725,0.00000,-0.00000,-0.20362,0.35318,-0.68518,-0.39160,-32.49220,0.42498,0.96006,-0.00224,0.00452,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:201,17000,-0.07605,-0.07020,9.78840,-0.18725,0.00000,-0.00000,-0.20212,0.35471,-0.68665,-0.39031,-32.49187,0.42470,0.96006,-0.00223,0.00451,-0.27975,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:211,17001,-0.05999,-0.05440,9.80833,-0.18725,0.00000,-0.00000,-0.20261,0.35224,-0.68816,-0.39161,-32.50241,0.42505,0.96004,-0.00224,0.00452,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:222,17002,-0.07159,-0.06704,9.78444,-0.18725,0.00000,-0.00000,-0.20164,0.35065,-0.68368,-0.39183,-32.50222,0.42538,0.96004,-0.00224,0.00452,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:232,17003,-0.06545,-0.06974,9.79366,-0.18725,0.00000,-0.00000,-0.20113,0.35370,-0.68615,-0.39334,-32.50226,0.42541,0.96004,-0.00226,0.00452,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:58:19:241,17004,-0.09591,-0.07042,9.80916,-0.18725,0.00000,-0.00000,-0.20262,0.35320,-0.68617,-0.39350,-32.50250,0.42533,0.96004,-0.00226,0.00452,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
