Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:12:31:740,117,0.00275,0.00128,-0.00416,0.00010,0.00005,0.00029,21.98181,-10.61707,-39.92615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.23027,0.87530,-0.01375,2.00000,1,0,
07.04 10:12:31:743,118,0.00269,0.00128,-0.00388,0.00010,0.00005,0.00030,22.87903,-8.82263,-42.01965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22032,0.86940,0.00948,2.00000,1,0,
07.04 10:12:31:746,119,0.00268,0.00129,-0.00381,0.00010,0.00005,0.00030,22.87903,-8.82263,-42.01965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21615,0.86657,0.01516,2.00000,1,0,
07.04 10:12:31:751,120,0.00267,0.00129,-0.00378,0.00010,0.00005,0.00030,22.87903,-8.82263,-42.01965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21426,0.86527,0.01772,2.00000,1,0,
07.04 10:12:31:753,121,0.00267,0.00128,-0.00377,0.00010,0.00005,0.00030,23.62671,-7.77588,-40.67383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21459,0.86457,0.01830,2.00000,1,0,
07.04 10:12:31:757,122,0.00267,0.00128,-0.00377,0.00010,0.00005,0.00030,23.62671,-7.77588,-40.67383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21460,0.86406,0.01862,2.00000,1,0,
07.04 10:12:31:760,123,0.00267,0.00128,-0.00377,0.00010,0.00005,0.00030,23.62671,-7.77588,-40.67383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21461,0.86374,0.01882,2.00000,1,0,
07.04 10:12:31:764,124,0.00267,0.00124,-0.00373,0.00010,0.00004,0.00031,24.22485,-5.08423,-40.37476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22451,0.80662,0.07705,2.00000,1,0,
07.04 10:12:31:768,125,0.00266,0.00122,-0.00372,0.00010,0.00004,0.00031,24.22485,-5.08423,-40.37476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22089,0.78414,0.09423,2.00000,1,0,
07.04 10:12:31:771,126,0.00266,0.00122,-0.00372,0.00010,0.00004,0.00031,24.22485,-5.08423,-40.37476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21920,0.77324,0.10246,2.00000,1,0,
07.04 10:12:31:774,127,0.00266,0.00121,-0.00371,0.00010,0.00004,0.00031,24.22485,-5.08423,-40.37476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21822,0.76681,0.10729,2.00000,1,0,
07.04 10:12:31:778,128,0.00266,0.00121,-0.00371,0.00010,0.00004,0.00031,24.22485,-5.08423,-40.37476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.21758,0.76257,0.11047,2.00000,1,0,
07.04 10:12:31:782,129,0.00266,0.00121,-0.00371,0.00010,0.00004,0.00032,24.82300,-2.99072,-40.97290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22385,0.77572,0.11219,2.00000,1,0,
07.04 10:12:31:787,130,0.00266,0.00120,-0.00372,0.00010,0.00004,0.00032,24.82300,-2.99072,-40.97290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22165,0.77826,0.11247,2.00000,1,0,
07.04 10:12:31:789,131,0.00266,0.00120,-0.00372,0.00010,0.00004,0.00032,24.82300,-2.99072,-40.97290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.22043,0.77966,0.11262,2.00000,1,0,
07.04 10:12:31:792,132,0.00174,0.00053,-0.00172,0.00004,0.00000,0.00043,23.02856,-0.59814,-39.77661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.84601,0.31904,0.78081,2.00000,1,0,
07.04 10:12:31:796,133,0.00167,0.00048,-0.00157,0.00004,-0.00000,0.00044,23.02856,-0.59814,-39.77661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.81713,0.28317,0.81709,2.00000,1,0,
07.04 10:12:31:802,134,0.00165,0.00046,-0.00152,0.00004,-0.00000,0.00044,23.02856,-0.59814,-39.77661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80663,0.27012,0.82985,2.00000,1,0,
07.04 10:12:31:803,135,0.00164,0.00047,-0.00142,0.00004,-0.00000,0.00046,25.27161,1.64490,-40.82336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.71371,0.20006,0.86580,2.00000,1,0,
07.04 10:12:31:807,136,0.00163,0.00048,-0.00139,0.00004,0.00000,0.00046,25.27161,1.64490,-40.82336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.68695,0.17578,0.88455,2.00000,1,0,
07.04 10:12:31:810,137,0.00163,0.00048,-0.00137,0.00004,0.00000,0.00047,25.27161,1.64490,-40.82336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.67316,0.16304,0.89395,2.00000,1,0,
07.04 10:12:31:814,138,0.00145,0.00037,-0.00151,0.00004,0.00001,0.00047,23.17810,3.73840,-41.42151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.65888,0.14848,0.90257,2.00000,1,0,
07.04 10:12:31:818,139,0.00142,0.00035,-0.00154,0.00004,0.00001,0.00047,23.17810,3.73840,-41.42151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.65452,0.14540,0.90185,2.00000,1,0,
07.04 10:12:31:821,140,0.00140,0.00034,-0.00155,0.00004,0.00001,0.00047,23.17810,3.73840,-41.42151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.65270,0.14412,0.90156,2.00000,1,0,
07.04 10:12:31:824,141,0.00140,0.00034,-0.00153,0.00004,0.00001,0.00048,25.27161,4.93469,-40.52429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.64719,0.14129,0.89892,2.00000,1,0,
07.04 10:12:31:828,142,0.00140,0.00034,-0.00152,0.00004,0.00001,0.00048,25.27161,4.93469,-40.52429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.64569,0.13990,0.90011,2.00000,1,0,
07.04 10:12:31:831,143,0.00139,0.00034,-0.00152,0.00004,0.00001,0.00048,25.27161,4.93469,-40.52429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.64462,0.13891,0.90095,2.00000,1,0,
07.04 10:12:31:835,144,0.00139,0.00033,-0.00151,0.00004,0.00001,0.00048,25.27161,4.93469,-40.52429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.64382,0.13817,0.90158,2.00000,1,0,
07.04 10:12:31:838,145,0.00139,0.00033,-0.00151,0.00004,0.00001,0.00048,25.27161,4.93469,-40.52429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.64320,0.13760,0.90207,2.00000,1,0,
07.04 10:12:31:842,146,0.00063,0.00012,-0.00030,0.00002,0.00000,0.00051,23.32764,10.16846,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.49011,-0.00888,1.05521,2.00000,1,0,
07.04 10:12:31:848,147,0.00058,0.00010,-0.00021,0.00002,-0.00000,0.00052,23.32764,10.16846,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.47819,-0.01939,1.06186,2.00000,1,0,
07.04 10:12:31:851,148,0.00056,0.00010,-0.00018,0.00002,-0.00000,0.00052,23.32764,10.16846,-39.47754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.47386,-0.02321,1.06424,2.00000,1,0,
07.04 10:12:31:852,149,0.00056,0.00010,-0.00016,0.00002,-0.00000,0.00055,23.62671,12.26196,-37.98218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.35472,-0.13343,1.11200,2.00000,1,0,
07.04 10:12:31:857,150,0.00056,0.00010,-0.00016,0.00002,0.00000,0.00055,23.62671,12.26196,-37.98218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.32020,-0.16315,1.11790,2.00000,1,0,
07.04 10:12:31:930,151,0.00056,0.00010,-0.00016,0.00002,0.00000,0.00056,23.62671,12.26196,-37.98218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.30414,-0.17693,1.12025,2.00000,1,0,
07.04 10:12:31:931,152,0.00043,0.00006,-0.00015,0.00003,0.00000,0.00056,22.87903,14.50500,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29423,-0.17756,1.08522,2.00000,1,0,
07.04 10:12:31:932,153,0.00038,0.00005,-0.00015,0.00003,0.00000,0.00056,22.87903,14.50500,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29266,-0.17885,1.08027,2.00000,1,0,
07.04 10:12:31:932,154,0.00036,0.00004,-0.00015,0.00003,0.00000,0.00056,22.87903,14.50500,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29185,-0.17950,1.07776,2.00000,1,0,
07.04 10:12:31:932,155,0.00032,0.00004,-0.00014,0.00003,0.00000,0.00056,22.28088,15.40222,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29212,-0.17949,1.07666,2.00000,1,0,
07.04 10:12:31:933,156,0.00030,0.00003,-0.00014,0.00003,0.00000,0.00056,22.28088,15.40222,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29224,-0.17946,1.07600,2.00000,1,0,
07.04 10:12:31:933,157,0.00029,0.00003,-0.00014,0.00003,0.00000,0.00056,22.28088,15.40222,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29231,-0.17945,1.07559,2.00000,1,0,
07.04 10:12:31:934,158,0.00020,0.00002,-0.00005,0.00003,0.00000,0.00056,19.73877,18.54248,-38.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26529,-0.19544,1.09798,2.00000,1,0,
07.04 10:12:31:934,159,0.00017,0.00002,-0.00003,0.00002,0.00000,0.00056,19.73877,18.54248,-38.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25841,-0.19883,1.10112,2.00000,1,0,
07.04 10:12:31:934,160,0.00015,0.00002,0.00005,0.00002,0.00000,0.00059,17.94434,20.33691,-37.68311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13694,-0.25757,1.13593,2.00000,1,0,
07.04 10:12:31:934,161,0.00014,0.00002,0.00007,0.00001,0.00000,0.00059,17.94434,20.33691,-37.68311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.11072,-0.26913,1.13802,2.00000,1,0,
07.04 10:12:31:934,162,0.00014,0.00002,0.00008,0.00001,0.00000,0.00059,17.94434,20.33691,-37.68311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.09940,-0.27413,1.13879,2.00000,1,0,
07.04 10:12:31:935,163,0.00014,0.00002,0.00009,0.00001,0.00000,0.00060,17.49573,21.98181,-37.23450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07381,-0.28562,1.14081,2.00000,1,0,
07.04 10:12:31:935,164,0.00014,0.00002,0.00010,0.00001,0.00000,0.00060,17.49573,21.98181,-37.23450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06087,-0.29125,1.14098,2.00000,1,0,
07.04 10:12:31:935,165,0.00014,0.00002,0.00010,0.00001,0.00000,0.00060,17.49573,21.98181,-37.23450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05309,-0.29464,1.14103,2.00000,1,0,
07.04 10:12:31:935,166,0.00009,0.00001,-0.00000,0.00001,0.00000,0.00060,14.50500,22.28088,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06066,-0.28385,1.11247,2.00000,1,0,
07.04 10:12:31:936,167,0.00008,0.00001,-0.00002,0.00001,0.00000,0.00060,14.50500,22.28088,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06183,-0.28345,1.11264,2.00000,1,0,
07.04 10:12:31:936,168,0.00008,0.00000,-0.00002,0.00001,0.00000,0.00060,14.50500,22.28088,-39.32800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06229,-0.28329,1.11270,2.00000,1,0,
07.04 10:12:31:936,169,0.00008,0.00001,-0.00001,0.00001,0.00000,0.00061,14.95361,25.12207,-36.78589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04075,-0.29851,1.13931,2.00000,1,0,
07.04 10:12:31:937,170,0.00007,0.00001,0.00000,0.00001,0.00000,0.00061,14.95361,25.12207,-36.78589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03046,-0.30235,1.13935,2.00000,1,0,
07.04 10:12:31:937,171,0.00007,0.00001,0.00001,0.00001,0.00000,0.00061,14.95361,25.12207,-36.78589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02462,-0.30453,1.13935,2.00000,1,0,
07.04 10:12:31:939,172,0.00007,0.00000,0.00001,0.00001,0.00000,0.00061,13.30872,25.57068,-37.53357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02646,-0.30045,1.12634,2.00000,1,0,
07.04 10:12:31:940,173,0.00006,0.00000,0.00001,0.00001,0.00000,0.00061,13.30872,25.57068,-37.53357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02780,-0.29993,1.12580,2.00000,1,0,
07.04 10:12:31:945,174,0.00006,0.00000,0.00001,0.00001,0.00000,0.00061,13.30872,25.57068,-37.53357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02873,-0.29956,1.12542,2.00000,1,0,
07.04 10:12:31:946,175,0.00006,0.00000,0.00002,0.00001,0.00000,0.00062,11.51428,27.96326,-36.03821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00459,-0.31390,1.13748,2.00000,1,0,
07.04 10:12:31:947,176,0.00005,0.00001,0.00003,0.00001,0.00000,0.00062,11.51428,27.96326,-36.03821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01921,-0.31865,1.13672,2.00000,1,0,
07.04 10:12:31:951,177,0.00005,0.00001,0.00003,0.00001,0.00000,0.00062,9.86938,28.11279,-36.48682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01930,-0.31664,1.12924,2.00000,1,0,
07.04 10:12:31:958,178,0.00005,0.00001,0.00003,0.00001,0.00000,0.00062,9.86938,28.11279,-36.48682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01943,-0.31670,1.12928,2.00000,1,0,
07.04 10:12:31:960,179,0.00004,0.00001,0.00003,0.00001,0.00000,0.00062,9.86938,28.11279,-36.48682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01951,-0.31674,1.12931,2.00000,1,0,
07.04 10:12:31:961,180,0.00004,0.00001,0.00004,0.00000,0.00001,0.00063,7.77588,30.50537,-34.69238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09072,-0.33728,1.13491,2.00000,1,0,
07.04 10:12:31:965,181,0.00004,0.00001,0.00004,0.00000,0.00001,0.00064,7.77588,30.50537,-34.69238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11799,-0.34355,1.13009,2.00000,1,0,
07.04 10:12:31:968,182,0.00004,0.00001,0.00004,0.00000,0.00001,0.00064,7.77588,30.50537,-34.69238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13240,-0.34689,1.12735,2.00000,1,0,
07.04 10:12:31:975,183,0.00004,0.00001,0.00005,-0.00000,0.00001,0.00065,3.58887,29.90723,-34.09424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15462,-0.34984,1.12935,2.00000,1,0,
07.04 10:12:31:978,184,0.00004,0.00001,0.00005,-0.00000,0.00001,0.00065,3.58887,29.90723,-34.09424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16262,-0.35046,1.12849,2.00000,1,0,
07.04 10:12:31:979,185,0.00004,0.00001,0.00005,-0.00000,0.00001,0.00065,3.58887,29.90723,-34.09424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16677,-0.35079,1.12802,2.00000,1,0,
07.04 10:12:31:982,186,0.00003,0.00001,0.00004,0.00000,0.00001,0.00065,1.79443,31.70166,-34.39331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17758,-0.34684,1.10531,2.00000,1,0,
07.04 10:12:31:986,187,0.00003,0.00000,0.00004,0.00000,0.00001,0.00065,1.79443,31.70166,-34.39331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18418,-0.34733,1.10193,2.00000,1,0,
07.04 10:12:31:990,188,0.00003,0.00000,0.00004,0.00000,0.00001,0.00065,1.79443,31.70166,-34.39331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18813,-0.34763,1.09990,2.00000,1,0,
07.04 10:12:31:994,189,0.00003,0.00000,0.00003,0.00001,0.00001,0.00067,-0.74768,30.35583,-32.44934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29534,-0.35782,1.09483,2.00000,1,0,
07.04 10:12:32:001,191,0.00003,0.00000,0.00003,0.00001,0.00001,0.00069,-0.74768,30.35583,-32.44934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35490,-0.35866,1.07218,2.00000,1,0,
07.04 10:12:32:003,192,0.00003,0.00000,0.00003,0.00001,0.00001,0.00069,-2.24304,30.95398,-32.44934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35510,-0.35511,1.06193,2.00000,1,0,
07.04 10:12:32:008,193,0.00003,0.00000,0.00003,0.00001,0.00001,0.00069,-2.24304,30.95398,-32.44934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35731,-0.35492,1.06158,2.00000,1,0,
07.04 10:12:32:011,194,0.00003,0.00000,0.00003,0.00001,0.00001,0.00070,-4.03748,31.55212,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39631,-0.35563,1.05178,2.00000,1,0,
07.04 10:12:32:015,195,0.00003,0.00000,0.00003,0.00001,0.00001,0.00070,-4.03748,31.55212,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41654,-0.35505,1.04301,2.00000,1,0,
07.04 10:12:32:020,196,0.00003,0.00000,0.00003,0.00001,0.00001,0.00070,-4.03748,31.55212,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42925,-0.35469,1.03733,2.00000,1,0,
07.04 10:12:32:022,197,0.00003,0.00000,0.00003,0.00001,0.00001,0.00071,-7.32727,30.95398,-30.05676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.46768,-0.34987,1.02089,2.00000,1,0,
07.04 10:12:32:025,198,0.00003,0.00000,0.00003,0.00001,0.00001,0.00072,-7.32727,30.95398,-30.05676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.48648,-0.34746,1.01210,2.00000,1,0,
07.04 10:12:32:029,199,0.00003,0.00000,0.00003,0.00001,0.00001,0.00072,-7.32727,30.95398,-30.05676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.49765,-0.34603,1.00673,2.00000,1,0,
07.04 10:12:32:034,200,0.00002,0.00000,0.00003,0.00002,0.00001,0.00072,-8.67310,31.70166,-30.80444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.49552,-0.33940,0.97356,2.00000,1,0,
07.04 10:12:32:036,201,0.00002,0.00000,0.00003,0.00002,0.00001,0.00072,-8.67310,31.70166,-30.80444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50037,-0.33983,0.96715,2.00000,1,0,
07.04 10:12:32:039,202,0.00002,0.00000,0.00002,0.00002,0.00001,0.00072,-8.67310,31.70166,-30.80444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50346,-0.34009,0.96303,2.00000,1,0,
07.04 10:12:32:043,203,0.00002,0.00000,0.00002,0.00002,0.00001,0.00072,-10.46753,30.80444,-30.50537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50372,-0.33912,0.95496,2.00000,1,0,
07.04 10:12:32:046,204,0.00002,0.00000,0.00002,0.00002,0.00001,0.00073,-10.46753,30.80444,-30.50537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50525,-0.33943,0.95252,2.00000,1,0,
07.04 10:12:32:051,205,0.00002,0.00000,0.00002,0.00002,0.00001,0.00073,-10.46753,30.80444,-30.50537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50630,-0.33964,0.95086,2.00000,1,0,
07.04 10:12:32:053,206,0.00001,0.00000,0.00002,0.00002,0.00001,0.00073,-13.30872,30.35583,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50857,-0.32824,0.90571,2.00000,1,0,
07.04 10:12:32:058,207,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-13.30872,30.35583,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51474,-0.32758,0.89896,2.00000,1,0,
07.04 10:12:32:060,208,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-13.30872,30.35583,-31.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51795,-0.32723,0.89542,2.00000,1,0,
07.04 10:12:32:066,209,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-15.55176,29.01001,-29.90723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52260,-0.32942,0.90221,2.00000,1,0,
07.04 10:12:32:067,210,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-15.55176,29.01001,-29.90723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52302,-0.32920,0.90215,2.00000,1,0,
07.04 10:12:32:071,211,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-16.00037,26.16882,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51852,-0.32490,0.88934,2.00000,1,0,
07.04 10:12:32:075,212,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-16.00037,26.16882,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51950,-0.32477,0.88845,2.00000,1,0,
07.04 10:12:32:078,213,0.00001,0.00000,0.00001,0.00003,0.00001,0.00073,-16.00037,26.16882,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52010,-0.32468,0.88790,2.00000,1,0,
07.04 10:12:32:082,214,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.24341,27.81372,-28.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54090,-0.32422,0.88996,2.00000,1,0,
07.04 10:12:32:085,215,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.24341,27.81372,-28.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54830,-0.32169,0.88469,2.00000,1,0,
07.04 10:12:32:089,216,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.24341,27.81372,-28.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.55289,-0.32013,0.88138,2.00000,1,0,
07.04 10:12:32:092,217,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.84155,26.61743,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54884,-0.31763,0.87460,2.00000,1,0,
07.04 10:12:32:097,218,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.84155,26.61743,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54895,-0.31758,0.87454,2.00000,1,0,
07.04 10:12:32:099,219,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-18.84155,26.61743,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54904,-0.31754,0.87449,2.00000,1,0,
07.04 10:12:32:103,220,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-19.58923,26.46790,-29.75769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54249,-0.31358,0.86333,2.00000,1,0,
07.04 10:12:32:108,221,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-19.58923,26.46790,-29.75769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54264,-0.31353,0.86299,2.00000,1,0,
07.04 10:12:32:109,222,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-19.58923,26.46790,-29.75769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54276,-0.31349,0.86271,2.00000,1,0,
07.04 10:12:32:113,223,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-21.23413,25.72021,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54030,-0.31207,0.85880,2.00000,1,0,
07.04 10:12:32:116,224,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-21.23413,25.72021,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54030,-0.31207,0.85880,2.00000,1,0,
07.04 10:12:32:120,225,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-21.23413,25.72021,-29.30908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54030,-0.31207,0.85880,2.00000,1,0,
07.04 10:12:32:125,226,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-22.87903,25.86975,-30.35583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52228,-0.30316,0.83401,2.00000,1,0,
07.04 10:12:32:127,227,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-22.87903,25.86975,-30.35583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52147,-0.30361,0.83508,2.00000,1,0,
07.04 10:12:32:131,228,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-24.37439,24.37439,-28.56140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.53347,-0.30958,0.85178,2.00000,1,0,
07.04 10:12:32:134,229,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-24.37439,24.37439,-28.56140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.53426,-0.30930,0.85121,2.00000,1,0,
07.04 10:12:32:142,231,0.00001,0.00000,0.00001,0.00003,0.00001,0.00074,-22.28088,23.17810,-30.35583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.53483,-0.30878,0.84996,2.00000,1,0,
