Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.10 13:48:30:272,119739,0.00000,-0.11492,9.75398,-0.00320,0.00746,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:273,119740,0.00000,-0.11013,9.75398,-0.00213,0.00746,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:274,119741,0.00000,-0.11013,9.75398,-0.00213,0.00746,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:275,119742,0.00000,-0.11492,9.75877,-0.00320,0.00639,-0.00639,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:276,119743,0.00000,-0.11492,9.75877,-0.00426,0.00639,-0.00639,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:277,119744,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:278,119745,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:279,119746,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00746,-3.58887,20.33691,-40.37476,1.23531,-47.84581,1.27341,0.91392,0.01436,0.00579,-0.40557,21.84696,4.93296,-39.91762,1.35223,0,1,
07.10 13:48:30:281,119749,0.00000,-0.11013,9.75877,-0.00320,0.00639,-0.00746,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:282,119750,0.00479,-0.11013,9.75877,-0.00320,0.00639,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:283,119751,0.00479,-0.11013,9.75877,-0.00320,0.00639,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:283,119752,0.00479,-0.11013,9.75877,-0.00426,0.00639,-0.00533,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:284,119753,0.00479,-0.11013,9.75877,-0.00426,0.00533,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:285,119754,0.00479,-0.11013,9.75877,-0.00426,0.00426,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:286,119755,0.00479,-0.11013,9.75877,-0.00426,0.00426,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:287,119756,0.00479,-0.11013,9.75398,-0.00320,0.00533,-0.00639,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:288,119757,0.00479,-0.11013,9.75398,-0.00320,0.00533,-0.00533,-4.18701,20.03784,-39.17847,1.23521,-47.84560,1.27744,0.91392,0.01437,0.00582,-0.40557,21.76667,4.93891,-39.80903,1.35225,0,1,
07.10 13:48:30:291,119760,0.00000,-0.11013,9.75877,-0.00426,0.00533,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:292,119761,0.00000,-0.11013,9.75877,-0.00533,0.00426,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:293,119762,0.00000,-0.11492,9.75877,-0.00533,0.00426,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:293,119763,0.00000,-0.11492,9.75877,-0.00533,0.00320,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:294,119764,0.00000,-0.11492,9.75398,-0.00533,0.00426,-0.00959,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:295,119765,0.00000,-0.11492,9.75398,-0.00426,0.00426,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:297,119766,-0.00479,-0.11492,9.75398,-0.00533,0.00320,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:297,119767,-0.00479,-0.11492,9.75398,-0.00533,0.00320,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:299,119768,-0.00479,-0.11492,9.74919,-0.00426,0.00320,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:300,119769,-0.00479,-0.11492,9.74919,-0.00426,0.00320,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:300,119770,0.00000,-0.11492,9.75398,-0.00426,0.00320,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:301,119771,0.00000,-0.11492,9.75398,-0.00426,0.00320,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:302,119772,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00852,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:302,119773,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:303,119774,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:303,119775,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00639,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:305,119776,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00639,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:306,119777,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:307,119778,-0.00958,-0.11013,9.75398,-0.00426,0.00426,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:308,119779,-0.00958,-0.11013,9.75398,-0.00320,0.00426,-0.00639,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:311,119780,-0.00958,-0.11013,9.75398,-0.00320,0.00426,-0.00746,-4.03748,19.88831,-41.12244,1.23583,-47.84325,1.27869,0.91393,0.01438,0.00583,-0.40555,21.68434,4.93451,-39.87409,1.35225,0,1,
07.10 13:48:30:311,119783,-0.00479,-0.11013,9.75877,-0.00320,0.00533,-0.00746,-2.84119,20.78552,-39.92615,1.23545,-47.84235,1.27714,0.91394,0.01437,0.00582,-0.40554,21.68147,4.82496,-39.83397,1.35229,0,1,
07.10 13:48:30:313,119784,-0.00479,-0.11492,9.75398,-0.00426,0.00426,-0.00746,-2.84119,20.78552,-39.92615,1.23545,-47.84235,1.27714,0.91394,0.01437,0.00582,-0.40554,21.68147,4.82496,-39.83397,1.35229,0,1,
07.10 13:48:30:314,119785,-0.00479,-0.11492,9.75398,-0.00426,0.00533,-0.00746,-2.84119,20.78552,-39.92615,1.23545,-47.84235,1.27714,0.91394,0.01437,0.00582,-0.40554,21.68147,4.82496,-39.83397,1.35229,0,1,
07.10 13:48:30:315,119786,-0.00958,-0.11492,9.75877,-0.00533,0.00426,-0.00746,-2.84119,20.78552,-39.92615,1.23545,-47.84235,1.27714,0.91394,0.01437,0.00582,-0.40554,21.68147,4.82496,-39.83397,1.35229,0,1,
07.10 13:48:30:315,119787,-0.00958,-0.11492,9.75877,-0.00533,0.00533,-0.00746,-2.84119,20.78552,-39.92615,1.23545,-47.84235,1.27714,0.91394,0.01437,0.00582,-0.40554,21.68147,4.82496,-39.83397,1.35229,0,1,
07.10 13:48:30:321,119794,-0.00958,-0.11492,9.75877,-0.00426,0.00639,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:322,119795,-0.00958,-0.11492,9.75877,-0.00426,0.00639,-0.01065,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:323,119796,-0.00958,-0.11492,9.76355,-0.00426,0.00533,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:324,119797,-0.00958,-0.11492,9.76355,-0.00426,0.00533,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:325,119798,-0.00958,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:326,119799,-0.00958,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:327,119800,-0.00479,-0.11492,9.76355,-0.00320,0.00533,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:328,119801,-0.00479,-0.11492,9.76355,-0.00320,0.00639,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:328,119802,-0.00479,-0.11013,9.76355,-0.00320,0.00639,-0.00959,-4.93469,21.98181,-40.22522,1.23470,-47.84214,1.27679,0.91394,0.01437,0.00582,-0.40554,21.78080,4.90183,-39.81639,1.35231,0,1,
07.10 13:48:30:331,119805,-0.00479,-0.11013,9.75877,-0.00320,0.00639,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:331,119806,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:332,119807,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:333,119808,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:334,119809,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00959,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:335,119810,-0.00958,-0.11492,9.76355,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:336,119811,-0.00958,-0.11492,9.76355,-0.00320,0.00533,-0.00746,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:337,119812,-0.00958,-0.11492,9.76355,-0.00426,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:337,119813,-0.00958,-0.11492,9.76355,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:339,119814,-0.00958,-0.11492,9.76355,-0.00320,0.00533,-0.00852,-3.28979,21.53320,-39.77661,1.23461,-47.84440,1.27695,0.91393,0.01437,0.00582,-0.40556,21.83313,4.83237,-39.76611,1.35235,0,1,
07.10 13:48:30:341,119817,-0.00958,-0.11492,9.76355,-0.00213,0.00533,-0.00852,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:342,119818,-0.00958,-0.11492,9.75877,-0.00213,0.00639,-0.00852,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:344,119819,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:344,119820,-0.00958,-0.11492,9.75398,-0.00320,0.00426,-0.00852,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:345,119821,-0.00958,-0.11492,9.75398,-0.00320,0.00533,-0.00852,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:346,119822,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00959,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:347,119823,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00959,-3.73840,22.57996,-40.82336,1.23525,-47.84584,1.27657,0.91392,0.01437,0.00581,-0.40557,21.97182,4.80827,-39.80539,1.35240,0,1,
07.10 13:48:30:351,119828,-0.00479,-0.10534,9.75398,-0.00320,0.00426,-0.00959,-4.48608,20.33691,-40.97290,1.23608,-47.84768,1.27584,0.91392,0.01437,0.00580,-0.40559,21.91028,4.84980,-39.85658,1.35244,0,1,
07.10 13:48:30:361,119839,-0.00958,-0.10534,9.74919,-0.00426,0.00533,-0.00746,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:363,119842,-0.00958,-0.11013,9.75398,-0.00320,0.00426,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:364,119843,-0.00958,-0.11013,9.75398,-0.00320,0.00426,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:365,119844,-0.00958,-0.11013,9.75398,-0.00320,0.00533,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:366,119845,-0.00958,-0.11013,9.75398,-0.00426,0.00533,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:366,119846,-0.00958,-0.11492,9.75398,-0.00426,0.00533,-0.00746,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:367,119847,-0.00958,-0.11492,9.75398,-0.00320,0.00533,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:368,119848,-0.00958,-0.11492,9.75398,-0.00320,0.00639,-0.00852,-4.18701,22.13135,-41.27197,1.23665,-47.84863,1.27418,0.91391,0.01437,0.00579,-0.40559,22.00560,4.86217,-39.92614,1.35249,0,1,
07.10 13:48:30:371,119851,-0.00958,-0.11492,9.75877,-0.00426,0.00533,-0.00852,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:371,119852,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:373,119853,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00852,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:374,119854,-0.01437,-0.11492,9.75877,-0.00426,0.00639,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:375,119855,-0.01437,-0.11492,9.75877,-0.00426,0.00639,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:376,119856,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:377,119857,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:377,119858,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:379,119859,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-3.88794,21.53320,-39.77661,1.23643,-47.84947,1.27352,0.91391,0.01437,0.00578,-0.40560,22.03903,4.84639,-39.86554,1.35253,0,1,
07.10 13:48:30:381,119862,-0.01437,-0.11971,9.75877,-0.00320,0.00533,-0.00852,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:382,119863,-0.01437,-0.11971,9.75877,-0.00426,0.00426,-0.00852,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:382,119864,-0.01437,-0.11971,9.75877,-0.00426,0.00533,-0.00852,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:383,119865,-0.01437,-0.11971,9.75877,-0.00426,0.00426,-0.00852,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:384,119866,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:385,119867,-0.01437,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:386,119868,-0.00958,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:387,119869,-0.00958,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:387,119870,-0.00958,-0.11492,9.75398,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-40.22522,1.23601,-47.85126,1.27325,0.91390,0.01436,0.00578,-0.40561,22.00746,4.87071,-39.84846,1.35257,0,1,
07.10 13:48:30:390,119873,-0.00958,-0.11492,9.75877,-0.00426,0.00746,-0.00959,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:391,119874,-0.00958,-0.11971,9.75877,-0.00533,0.00746,-0.00959,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:392,119875,-0.00958,-0.11971,9.75877,-0.00533,0.00746,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:393,119876,-0.00958,-0.11971,9.75877,-0.00533,0.00639,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:395,119877,-0.00958,-0.11971,9.75877,-0.00533,0.00639,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:395,119878,-0.00958,-0.11971,9.75877,-0.00533,0.00746,-0.00959,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:396,119879,-0.00958,-0.11971,9.75877,-0.00533,0.00746,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:397,119880,-0.00479,-0.11971,9.75877,-0.00426,0.00639,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:398,119881,-0.00479,-0.11971,9.75877,-0.00426,0.00639,-0.00852,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:399,119882,-0.00479,-0.11492,9.75877,-0.00533,0.00639,-0.00746,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:400,119883,-0.00479,-0.11492,9.75877,-0.00426,0.00639,-0.00746,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
07.10 13:48:30:401,119884,-0.00958,-0.11492,9.75877,-0.00320,0.00533,-0.00746,-4.33655,22.28088,-41.12244,1.23546,-47.85307,1.27255,0.91390,0.01436,0.00578,-0.40563,22.10626,4.89378,-39.90591,1.35261,0,1,
